sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1606,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2725194676594767,0.014423185603291588,0.003930598862562852,370,84,1480,5881,7361
1607,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28816676767624655,0.032756176750353264,0.009439241575581117,370,73,1480,5753,7233
1608,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31531588501335134,0.049082658393862375,0.015476541870268713,370,72,1480,5785,7265
1609,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28835937479556106,-0.009914399062009967,-0.0028589099149948912,370,108,1480,5593,7073
1610,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28795285346129523,-0.0006125889180595195,-0.0001763967269540062,370,65,1480,5625,7105
1611,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29716664399461745,0.07491499353225937,0.02226223721285999,370,48,1480,5657,7137
1612,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2924988569038791,-0.010176321481024243,-0.0029765624006859812,370,95,1480,5657,7137
1613,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2638542262551004,-0.015000391408822325,-0.00395791666869847,370,49,1480,5529,7009
1614,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28561617843260356,0.0025739064392189402,0.0007351493208127842,370,88,1480,5753,7233
1615,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.33553487637101875,0.05537397565887655,0.018579900076872945,370,49,1480,5977,7457
1616,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28998392288618724,-0.020585492954763678,-0.005969462001568341,370,72,1480,5657,7137
1617,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2941203483240283,0.03456704950952261,0.01016687264227472,370,73,1480,5689,7169
1618,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.294030421778238,0.08132456007341478,0.023911894699315803,370,46,1480,5753,7233
1619,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27477108940102557,0.009740508685414899,0.0026764101828116033,370,48,1480,5785,7265
1620,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.25734596488908057,0.013266538256834354,0.0034140900884429377,370,52,1480,5561,7041
1621,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28426287235693376,-0.0017999204080843497,-0.0005116505452159217,370,71,1480,5625,7105
1622,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.24082922686413097,0.07950262223952714,0.019146555047616386,370,65,1480,5305,6785
1623,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2677106497284358,-0.009648961674431291,-0.0025831297990667767,370,68,1480,5753,7233
1624,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28019772274848886,0.04736232190001932,0.013270814740466296,370,72,1480,5689,7169
1625,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2942305764527962,-0.003036017616071337,-0.0008932892132975136,370,70,1480,5913,7393
1626,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30273942797257486,0.032233856826392716,0.009758459376972008,370,54,1480,5593,7073
1627,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27739638023836677,-0.02498252911258452,-0.006930063145030563,370,61,1480,5529,7009
1628,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2732234443494162,-0.0587054428745611,-0.01603970330424548,370,94,1480,5849,7329
1629,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28857951525332515,0.023964679341326726,0.0069157155475214425,370,70,1480,5817,7297
1630,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26535919637916117,0.03159474164169909,0.00838395525184849,370,69,1480,5657,7137
1631,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28893730662519124,0.10672250715334558,0.030836113773175376,370,50,1480,5881,7361
1632,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31551411560806225,0.004690044671749299,0.0014797752967692847,370,73,1480,5721,7201
1633,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28809640427697364,0.013965772913462534,0.00402348895931731,370,72,1480,5721,7201
1634,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29687493551331606,0.00703399937585139,0.002088218111106587,370,53,1480,5663,7143
1635,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3087900610166438,0.020990603979439536,0.006481689883587341,370,77,1480,5753,7233
1636,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29541691484878074,-0.0009573662127073916,-0.0002828221729384792,370,56,1480,5753,7233
1637,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30000086583574676,-0.0022150709317129637,-0.0006645231974014834,370,61,1480,5881,7361
1638,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30433627366734683,0.02140940202428425,0.006515657633516821,370,58,1480,5881,7361
1639,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2669044378288385,-0.006540972169923783,-0.0017458144998675853,370,69,1480,5977,7457
1640,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2791764058774948,0.021416440157979447,0.005978964789995149,370,72,1480,5625,7105
1641,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2934411700377126,-0.031404062816616354,-0.009215244936845727,370,78,1480,5657,7137
1642,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2954412808021182,-0.016774025371946416,-0.004955739540095076,370,113,1480,5593,7073
1643,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26794092769707756,0.051004969246237354,0.013666318776997748,370,104,1480,5689,7169
1644,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2781141190156849,0.010952507785694355,0.0030460470538308153,370,61,1480,5561,7041
1645,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27313131946044983,-0.001834973530334255,-0.0005011887415151948,370,61,1480,5785,7265
1646,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3014857542799844,-0.024284070698278697,-0.007321301371459021,370,71,1480,5753,7233
1647,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.291789091281061,0.08003151122264567,0.023352321933505813,370,70,1480,5881,7361
1648,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3034839295605634,0.04978795001204012,0.015109842714418837,370,87,1480,5817,7297
1649,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2979394298621034,-0.07711925140249377,-0.022976865794251216,370,101,1480,5913,7393
1650,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27711096373374566,-0.0032565440857620733,-0.0009024240700469578,370,48,1480,5625,7105
1651,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2654403794352728,-0.019192129890788827,-0.005094366240382027,370,79,1480,5689,7169
1652,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2786364294901508,-0.0022475910443022135,-0.0006262607435384082,370,77,1480,5535,7015
1653,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29824534807878034,-0.00688037153677446,-0.0020520388038966315,370,61,1480,5753,7233
1654,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26880425394653384,0.07184500796014531,0.019312243764509646,370,87,1480,5753,7233
1655,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27153288866830755,0.01836997595251966,0.004988052635155008,370,86,1480,5785,7265
1656,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28909630564523553,0.07779566068383748,0.02249043809892771,370,68,1480,5785,7265
1657,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28778085290953737,0.034750763678883134,0.01000060441076676,370,64,1480,5753,7233
1658,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29037065489304265,-0.025676464375363875,-0.007455691776012288,370,61,1480,5657,7137
1659,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2988982578215731,-0.005614366736947316,-0.0016781244364449427,370,50,1480,5785,7265
1660,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3028817148559161,-0.03589504792684459,-0.010871953670917985,370,72,1480,5625,7105
1661,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3163035787376347,0.029819731772290324,0.00943208787657178,370,87,1480,5913,7393
1662,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.294949739086533,0.03294676337412153,0.009717639260942887,370,70,1480,5657,7137
1663,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2575850557086764,0.13095914128782538,0.033733117704184926,370,76,1480,5689,7169
1664,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30950060920109573,-0.018612681144960022,-0.005760636153230875,370,77,1480,5625,7105
1665,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2613787315945523,0.11170609908559058,0.029197598490367047,370,88,1480,5753,7233
1666,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2926261952422293,-0.006159542070255305,-0.0018024433604532542,370,100,1480,5561,7041
1667,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2751777430094763,0.009640200373169521,0.0026527685808479,370,120,1480,5657,7137
1668,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3071081375185471,0.017920060173297926,0.0055033963040418184,370,95,1480,5561,7041
1669,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26063852685908145,0.036049871738925654,0.009395985463492415,370,88,1480,5593,7073
1670,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30043483569451146,0.09928278684346795,0.029828007752610495,370,79,1480,5753,7233
1671,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2916944801892812,-0.04848466611862476,-0.014142709480623102,370,54,1480,5785,7265
1672,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.298401976881586,0.009783330821958085,0.002919365257758844,370,58,1480,5529,7009
1673,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2808377335706862,0.09642348455778713,0.027079352866196997,370,107,1480,5657,7137
1674,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30486971295634785,0.013769342386176057,0.004197855460871168,370,55,1480,5785,7265
1675,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30159812576737344,-0.05085607714747203,-0.015338097551558514,370,57,1480,5497,6977
1676,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.273683652204215,0.020398067573347372,0.0055826176313820775,370,41,1480,5817,7297
1677,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27822651942785964,0.008505117214862155,0.002366349160017069,370,70,1480,5593,7073
1678,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31217786292978594,0.0833013906066782,0.026004850098672143,370,55,1480,5625,7105
1679,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30970352577799803,3.372622901481285e-05,1.0445132037083758e-05,370,77,1480,5721,7201
1680,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26984542572205955,0.006970514325997986,0.0018809614058006416,370,89,1480,5913,7393
1681,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2981840313778416,0.043695753594655475,0.013029375960947184,370,60,1480,5593,7073
1682,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2965939903584782,0.03552957487755992,0.010537858388675837,370,73,1480,5849,7329
1683,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30005808534584355,0.04905888111446279,0.014720513936415068,370,84,1480,5689,7169
1684,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28499523529051474,0.027627971077737713,0.007873840117899395,370,84,1480,5721,7201
1685,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.32683348097941034,-0.03299812750381765,-0.010784892877875143,370,69,1480,5657,7137
1686,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.25705174261169506,0.020920897926320656,0.005377753268962122,370,95,1480,5689,7169
1687,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30373774407469256,0.02016140241327297,0.006123778886389594,370,52,1480,5721,7201
1688,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26160511498063616,0.07685089182258537,0.020104586391611876,370,72,1480,5529,7009
1689,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29828674591744314,0.025996336927764593,0.007754362747956362,370,52,1480,5529,7009
1690,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30887575994040656,-0.010613242537764932,-0.0032781733542839924,370,61,1480,5849,7329
1691,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27114402778748,0.02118977571598525,0.005745481135545573,370,86,1480,5529,7009
1692,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2758740481938962,-0.02993931032884342,-0.008259478740551364,370,80,1480,5497,6977
1693,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29755912141450497,0.020172472733734754,0.0060025032634081705,370,79,1480,5817,7297
1694,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2700457252459122,0.02018499884385665,0.005450872651877168,370,50,1480,5753,7233
1695,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2584369044622547,-0.028447020963596675,-0.0073517600390047904,370,86,1480,5721,7201
1696,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27858853790541105,0.02458787911641674,0.00684990129323753,370,76,1480,5689,7169
1697,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29371930362632626,-0.006693900084340316,-0.001966127671316644,370,74,1480,5913,7393
1698,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29246988600977425,0.0021144609491868557,0.0006184161527807988,370,65,1480,5625,7105
1699,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.22924133358745158,-0.025984060315268925,-0.005956620638689026,370,57,1480,5561,7041
1700,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2849775101771236,-0.009312116665098723,-0.0026537438216987334,370,85,1480,5753,7233
1701,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3010331082128159,0.04585244516817715,0.013803104088134082,370,95,1480,5689,7169
1702,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.310194378862496,-0.040791072856960896,-0.012653161507999805,370,59,1480,5689,7169
1703,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26225243598006737,0.02950791236073779,0.007738521897289826,370,81,1480,5529,7009
1704,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2971826408338746,0.10252695840538344,0.030469232255576663,370,85,1480,5689,7169
1705,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.305540541948904,0.016770683796941462,0.005124123816171198,370,91,1480,5817,7297
1706,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26501541552238084,0.006408148432048505,0.001698258119448428,370,40,1480,5625,7105
1707,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2827868450717794,-0.01820368772235162,-0.005147763419675701,370,95,1480,5817,7297
1708,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2995284762369088,0.05445442664882894,0.016310651438478253,370,99,1480,5497,6977
1709,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2783477968116333,0.013719775324050708,0.003818869234200127,370,89,1480,5817,7297
1710,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28105207427211465,-0.027833106045382163,-0.007822552187490391,370,75,1480,5657,7137
1711,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2699602374168521,0.02321010664207689,0.006265805899565533,370,79,1480,5689,7169
1712,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27677938963181287,-0.007495866494725401,-0.002074701353171653,370,91,1480,5625,7105
1713,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3361351273897266,0.02442907405204978,0.008211469918498818,370,71,1480,5753,7233
1714,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27401529029568805,0.02532644074649294,0.006939832013306805,370,87,1480,5817,7297
1715,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3079001472296146,0.03168679822097571,0.009756369837473512,370,71,1480,5529,7009
1716,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3256492325670896,0.0036787188818983825,0.0011979719807202701,370,80,1480,5721,7201
1717,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3039222801823632,0.0742703338502623,0.022572409213677074,370,63,1480,5721,7201
1718,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28013780740404276,0.0277348078054426,0.007769568247389221,370,80,1480,5657,7137
1719,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.298234096737185,-0.043629494196640695,-0.013011802792835392,370,72,1480,5689,7169
1720,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3038164607141151,0.10845626669580376,0.03295079908978525,370,61,1480,5497,6977
1721,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27603391173985714,0.05614966403410954,0.015499211406214023,370,61,1480,5721,7201
1722,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26216172704224616,-0.007709416715634003,-0.002021114000658971,370,68,1480,5497,6977
1723,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2816412255387623,0.1659814526298223,0.046747219735367176,370,70,1480,5817,7297
1724,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28544277851593,-0.01420173286333367,-0.004053782088250957,370,65,1480,5401,6881
1725,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2704903617275564,0.038701348620334995,0.010468341787658679,370,78,1480,5721,7201
1726,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29172930401843805,0.04398008149155317,0.012830278564204996,370,61,1480,5593,7073
1727,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.32900878222532653,-0.01019734758672148,-0.0033550169114356064,370,97,1480,5529,7009
1728,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2798884958534109,0.020034067120777245,0.005607304912260618,370,68,1480,5785,7265
1729,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31938317410697065,0.022833690622881583,0.007292696587712492,370,51,1480,5593,7073
1730,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3011210179832832,-0.019389283657214106,-0.005838520832826949,370,54,1480,5593,7073
1731,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27201564182143445,-0.007215191057189047,-0.001962644826285553,370,70,1480,5593,7073
1732,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26526818375263894,0.005980002306185218,0.001586304350598345,370,52,1480,5433,6913
1733,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2622359607853651,-0.02882342563965984,-0.007558538715741725,370,80,1480,5753,7233
1734,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2818669359897516,0.01651383936826565,0.0046547053041599736,370,57,1480,5721,7201
1735,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3007726553301751,-0.0006883138258825098,-0.00020702597711115428,370,65,1480,5753,7233
1736,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3156535887204655,0.0647957969790307,0.02045302585043374,370,65,1480,5625,7105
1737,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31213591530391904,0.02835252066606137,0.008849839989274346,370,85,1480,5721,7201
1738,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29246149208884237,0.016589723988432153,0.004851855430998929,370,86,1480,5593,7073
1739,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2946593560640227,0.033080594384991203,0.009747506639696634,370,92,1480,5657,7137
1740,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.24439825953572694,0.03192377483397692,0.007802115007234399,370,77,1480,5529,7009
1741,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26941506634934287,0.03164373384830831,0.00852529865428293,370,81,1480,5657,7137
1742,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2953616522246587,0.0005525164743745521,0.000163192178752611,370,77,1480,5529,7009
1743,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29204904039486024,0.05786533831170849,0.016899516526058405,370,44,1480,5625,7105
1744,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29200359766673206,0.046005041164410565,0.01343363753081399,370,92,1480,5657,7137
1745,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2795698615854063,0.10066388645182751,0.028142588801986477,370,70,1480,5785,7265
1746,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28295430251689796,0.0014170840269130908,0.0004009700224430307,370,82,1480,5721,7201
1747,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28487028229403755,-0.003611651837845658,-0.001028852278594872,370,57,1480,5785,7265
1748,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3236665779936685,0.06013149995176052,0.01946255681901277,370,73,1480,5817,7297
1749,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27795523734657435,-0.018048126684117507,-0.005016571336144924,370,68,1480,5881,7361
1750,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2818506081414869,0.005192387608358181,0.001463477605122074,370,59,1480,5497,6977
1751,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2741914384104075,0.026388778074102188,0.007235577018031102,370,60,1480,5625,7105
1752,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2622940522939019,0.07968278409568876,0.020900320338518283,370,62,1480,5625,7105
1753,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2746638023850607,-0.006363760055243469,-0.0017478945342393353,370,86,1480,5529,7009
1754,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3083954460876768,0.03705624598065422,0.011427977509538537,370,66,1480,5465,6945
1755,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3157302322677394,-0.045386917593330675,-0.01433002203365904,370,56,1480,5689,7169
1756,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.33188960534399425,0.019766162632706148,0.00656018391533405,370,66,1480,5753,7233
1757,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.33219917751355543,0.004042267655285878,0.001342837990375617,370,64,1480,5657,7137
1758,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28604752658899346,-0.005412124623538647,-0.0015481248621546173,370,66,1480,5721,7201
1759,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28930295628073305,0.025096425777415676,0.007260470169486349,370,99,1480,5625,7105
1760,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3024228151268184,0.01923601173707574,0.005817408821338966,370,100,1480,5977,7457
1761,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26449772200355465,0.024094066628172216,0.006372825736953418,370,58,1480,5689,7169
1762,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2779972897268881,-0.03202629329277053,-0.00890322273538862,370,58,1480,5657,7137
1763,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29487828454237136,-0.009891660523894188,-0.002916835886561413,370,61,1480,5465,6945
1764,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2763304978894205,-0.020912032344369356,-0.00577863230959925,370,67,1480,5433,6913
1765,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2988660490916661,0.022163332086872333,0.006623867495510085,370,58,1480,5817,7297
1766,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27706731938193996,0.01752878410446366,0.004856653223848505,370,67,1480,5913,7393
1767,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3002368614848428,0.15346904082882187,0.04607706315353468,370,75,1480,5945,7425
1768,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26997898451716373,-0.02312295388264428,-0.006242711608273511,370,82,1480,5753,7233
1769,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28516736712595914,0.018763929469623037,0.005350860363789596,370,55,1480,5817,7297
1770,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2758810373488019,0.027633243130940358,0.007623487780275481,370,64,1480,5849,7329
1771,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3088925446161,0.020387680376351764,0.006297602470271024,370,66,1480,5913,7393
1772,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28046807037645616,0.027887334098057354,0.007821506782425696,370,51,1480,5753,7233
1773,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27911987437586555,0.011596076226190001,0.003236695339507114,370,63,1480,5881,7361
1774,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27450004848171583,-0.027228687522583315,-0.0074742760450426105,370,57,1480,5849,7329
1775,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29215930011636365,-0.024919533493506726,-0.007280473464689207,370,52,1480,5913,7393
1776,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28486354864799807,0.07112142179837398,0.0202599005983759,370,77,1480,5561,7041
1777,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29684177307338383,0.002544515120354229,0.000755318379937984,370,81,1480,5593,7073
1778,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27536050415009855,-0.06270303046752732,-0.017265938081277313,370,86,1480,5913,7393
1779,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26537156584486143,-0.009356988532161317,-0.0024830786983720604,370,50,1480,5881,7361
1780,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2570151925501929,-0.009682881250654318,-0.002488647589077572,370,56,1480,5689,7169
1781,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29420270831987944,-0.015245284934303245,-0.00448520411678027,370,65,1480,5689,7169
1782,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29582074305697664,-0.031595606409495026,-0.009346635765392592,370,84,1480,5721,7201
1783,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27741246123441,0.012680019599981704,0.0035175954457314835,370,61,1480,5657,7137
1784,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2964130697316883,0.042370188382283624,0.012559077603502606,370,42,1480,5762,7242
1785,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28606612028230144,0.1108513913445404,0.03171082744982776,370,66,1480,5433,6913
1786,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30435721547889727,-0.02417089162319369,-0.007356585270077435,370,98,1480,5817,7297
1787,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29493311449796633,0.012419885070708951,0.0036630353856109857,370,86,1480,5657,7137
1788,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29985742646368185,0.03962444580827783,0.011881684345119815,370,93,1480,5625,7105
1789,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2806705107853148,0.00811261164394142,0.0022769708539079306,370,84,1480,5689,7169
1790,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28298528898016084,0.03698251897212895,0.010465508818542192,370,94,1480,5471,6951
1791,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27711922195005595,-0.044604469829593645,-0.012360755974671735,370,103,1480,5689,7169
1792,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29577821891045664,0.05175838994640028,0.01530900439201916,370,67,1480,5721,7201
1793,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2839983405674009,0.01252376875490252,0.0035567295440421805,370,58,1480,5593,7073
1794,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28486579735948364,-0.017417573249285525,-0.004961670891724933,370,62,1480,5945,7425
1795,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2791222292826175,-0.017583884225625228,-0.004908052964503966,370,70,1480,5593,7073
1796,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2920675687472,0.007634900730975105,0.002229906894122119,370,104,1480,5753,7233
