sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
379,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20067366764721203,-0.019086437945058224,-0.0038301455047557507,370,60,1480,5625,7105
380,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21916079103960096,0.03359238996691478,0.0073621347580597974,370,58,1480,5689,7169
381,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.19088174495803978,-0.0029628790317395523,-0.000565559519678033,370,87,1480,5369,6849
382,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20612434487207457,0.024007427685590547,0.004948515303756057,370,65,1480,5753,7233
383,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21769628729568172,0.060073536527702816,0.013077785866802421,370,84,1480,6009,7489
384,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.18627114883388596,0.015027283702786968,0.0027991493991708603,370,65,1480,5561,7041
385,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.24716889781756934,-0.01874269543642539,-0.00463261137315165,370,97,1480,5561,7041
386,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20105436771247337,0.02092079234404554,0.00420621667677603,370,59,1480,5753,7233
387,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21681062707112472,-0.02112635668372112,-0.004580418640325823,370,49,1480,5721,7201
388,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22401851152041444,0.0070389199761986465,0.0015768483757793317,370,49,1480,5657,7137
389,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20436692263669923,0.0319850053342861,0.00653667711068646,370,59,1480,5721,7201
390,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22645167510916206,-0.012622225237665756,-0.0028583240486745516,370,73,1480,5753,7233
391,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2011151512708168,-0.030855416860453823,-0.006205491829414282,370,83,1480,5657,7137
392,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20933222058410397,-0.03825134307313339,-0.008007238585823397,370,57,1480,5945,7425
393,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20326811099037972,-0.00021227566134205075,-4.3148872690232234e-05,370,39,1480,5791,7271
394,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20570741041284163,0.00933455985825459,0.0019201881357852138,370,90,1480,5625,7105
395,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22663190387908855,0.026904263150406102,0.00609736438024054,370,47,1480,5689,7169
396,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21112278322008093,0.024800373903252758,0.005235923963353385,370,81,1480,5657,7137
397,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20259344746347138,0.030800290520167462,0.0062399370393572025,370,73,1480,5625,7105
398,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21348473522502193,-0.009076802610825708,-0.001937758802061914,370,87,1480,5913,7393
399,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.23444308743828055,-0.009316079454678975,-0.0021840904301752718,370,59,1480,5625,7105
400,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.19539625965547466,-0.014306352415531673,-0.002795407751307954,370,49,1480,5497,6977
401,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.24907919474124654,0.060217486867172584,0.014998923138216937,370,82,1480,5497,6977
402,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.19096197784880098,0.03626343293075412,0.006924936876044147,370,64,1480,5657,7137
403,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.1999577990700479,-0.006470925245085847,-0.0012939119699541762,370,81,1480,5785,7265
404,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2353396888677914,0.04116793417623881,0.009688448820365759,370,49,1480,5817,7297
405,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20444884389406429,0.0298324201006961,0.006099203800149363,370,73,1480,5817,7297
406,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.23767688240882595,-0.009740846967124572,-0.002315174139167636,370,85,1480,5529,7009
407,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.17635041855199804,0.027860159756131198,0.0049131508339192685,370,82,1480,5785,7265
408,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.23678199905202385,-0.01850228977898279,-0.004381009160907373,370,78,1480,5433,6913
409,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2078302334951684,-0.0340159834354741,-0.007069549779962363,370,50,1480,5689,7169
410,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22675793427007065,-0.0076318156546790585,-0.0017305747525850103,370,82,1480,5561,7041
411,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20518809902224935,0.08646249138743693,0.017741074244515792,370,94,1480,5657,7137
412,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.18503106285194065,-0.003089210197245118,-0.0005715998461693174,370,64,1480,5753,7233
413,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.23891186691747765,-0.00759682069862832,-0.0018149706157466288,370,74,1480,5721,7201
414,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.23199144555345352,-0.0029843320495049645,-0.0006923395061761573,370,80,1480,5945,7425
415,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21038880820975459,0.03760065055233111,0.007910756057616392,370,82,1480,5785,7265
416,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2613182608240345,0.07082007593047035,0.018506579073576578,370,64,1480,5701,7181
417,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2181732759392148,0.07527793446965811,0.016423633569182847,370,71,1480,5625,7105
418,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.19421048773202146,-0.0028450320203423705,-0.0005525350562839102,370,74,1480,5817,7297
419,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22055869774723255,0.07587335843738012,0.01673452913065756,370,60,1480,5625,7105
420,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20445688349200355,0.07699959837348191,0.015743097913578058,370,70,1480,5497,6977
421,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.24566126487675666,-0.010669537637728401,-0.002621092111734521,370,63,1480,5657,7137
422,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.215451920939649,-0.02057745320792373,-0.00443345182169291,370,64,1480,5721,7201
423,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2007823968989696,-0.03103429652080201,-0.00623114044151998,370,74,1480,5689,7169
424,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21416323335404255,0.04508156734600477,0.009654814227488404,370,56,1480,5689,7169
425,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2267637768370423,-0.0023762500905945517,-0.0005388474452525844,370,66,1480,5721,7201
426,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2688282868444951,0.06762416439090056,0.018179288262496308,370,46,1480,5625,7105
427,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22214001834506375,0.04278157343967127,0.009503499508719267,370,47,1480,5849,7329
428,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2166354547664232,-0.009029610133371923,-0.00195613369760653,370,88,1480,5689,7169
429,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.23194603807772315,0.047357092150129676,0.010984289899104223,370,59,1480,5625,7105
430,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21641894925519387,0.02046093335966589,0.004428133698479436,370,56,1480,5625,7105
431,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21368725770522803,0.009304947482828294,0.0019883487106967424,370,78,1480,5817,7297
432,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.17753648216090956,-0.025466797331626507,-0.004521285610161808,370,74,1480,5727,7207
433,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2305685792603156,-0.012512069500266355,-0.0028848900882827403,370,51,1480,5657,7137
434,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20456324698094752,-0.012891711992486529,-0.002637170464326265,370,81,1480,5945,7425
435,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2115476540564389,0.006150104918897031,0.0013010402677936324,370,89,1480,5881,7361
436,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21757263761316398,0.011751945288925236,0.00255690173359706,370,69,1480,5689,7169
437,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21246614984580606,-0.030807182506732936,-0.006545483454802615,370,41,1480,5721,7201
438,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2185243525847101,-0.024293389906066838,-0.005308697301311187,370,77,1480,5753,7233
439,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20094541581876185,0.05590187744249349,0.011233226007731318,370,45,1480,5689,7169
440,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.24276901595301492,0.010624712387847516,0.002579350971181549,370,65,1480,5721,7201
441,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2177654048441598,0.03301951809264491,0.007190508725203878,370,74,1480,5657,7137
442,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20059984208362006,0.06774840406397732,0.013590319156651135,370,63,1480,5721,7201
443,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.26519185276871654,-0.04736225084887923,-0.012560083053911002,370,57,1480,5657,7137
444,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2097848533758849,0.01380329353562318,0.0028957219104750087,370,75,1480,5785,7265
445,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20791275138547882,-0.03793499566545104,-0.007887169322600139,370,101,1480,5785,7265
446,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.19966962667625326,0.03609141302249872,0.007206358964420785,370,84,1480,5785,7265
447,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.24099868355541806,0.03715642681262189,0.008954649947465115,370,73,1480,5561,7041
448,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22810244531257504,-0.033108755869075,-0.007552188174993079,370,66,1480,5529,7009
449,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20167558879059092,0.017766565402618166,0.0035830825383595605,370,94,1480,5913,7393
450,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2228727375147931,0.03602964263585049,0.008030025085931706,370,76,1480,5625,7105
451,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.19701158351912543,-0.02114959075732596,-0.0041667143658822466,370,69,1480,5657,7137
452,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2005985336051257,-0.020872614075214364,-0.004187015775993708,370,67,1480,5817,7297
453,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2193111372262656,0.014791761293478065,0.003243997990852132,370,77,1480,5753,7233
454,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21331527593716648,-0.002097030100728345,-0.00044732855458541094,370,66,1480,5689,7169
455,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2217966665091292,-0.013757618847908847,-0.0030513939995693486,370,66,1480,5817,7297
456,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2149800552399356,0.008337224626654226,0.001792337010785877,370,87,1480,5881,7361
457,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20137935965318485,0.03257732307868749,0.006560400460801008,370,74,1480,5625,7105
458,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20500326283732875,0.04742745332074121,0.00972278267881705,370,124,1480,5465,6945
459,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20185753848676893,6.490423271268614e-05,1.3101408652755251e-05,370,84,1480,5689,7169
460,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20597841519301166,0.02892784992989551,0.005958512683501151,370,75,1480,5657,7137
461,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20859291929361076,-0.023528009832595762,-0.0049077762561499285,370,64,1480,5529,7009
462,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21880652921566232,0.04320906612741292,0.00945442578998926,370,86,1480,5785,7265
463,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21828206742811967,0.028020568450717185,0.006116387611933691,370,56,1480,5689,7169
464,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.23467849771111968,0.027220701910064884,0.006388113430896233,370,51,1480,5561,7041
465,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.23015060068149698,-0.002323373877358046,-0.000534725893481653,370,70,1480,5721,7201
466,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.19118398525140468,0.0491312408760239,0.009393106431024964,370,88,1480,5657,7137
467,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20142779194726818,0.01407557253885547,0.002835211496895261,370,95,1480,5785,7265
468,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20780139219595922,-0.015004441486075937,-0.003117943829929387,370,73,1480,5657,7137
469,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21575416861143343,-0.00807106327986806,-0.0017413655477582024,370,68,1480,5817,7297
470,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.19132040859779653,0.015520527886247922,0.0029693937368504477,370,79,1480,5561,7041
471,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.17286840724016767,0.04389410245309096,0.00758790357830257,370,72,1480,5881,7361
472,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22713598948278088,0.013556319317360706,0.0030791280018932607,370,100,1480,5753,7233
473,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.1893404414148812,0.002336788612857175,0.00044244858745164545,370,82,1480,5721,7201
474,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.24167058128689398,0.02889084809888266,0.006982068053928328,370,65,1480,5881,7361
475,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.1999517231005421,-0.0034805905506946114,-0.0006959500780188523,370,90,1480,5337,6817
476,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.19563775555271898,-0.02558967045445729,-0.005006305693043751,370,95,1480,5657,7137
477,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20350668115316672,0.01807919973747202,0.0036792379364781343,370,80,1480,5660,7140
478,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22056339645465,-0.01670407444155241,-0.0036843073934601104,370,50,1480,5817,7297
479,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20934377419474892,0.027732912339333827,0.0058057125385282665,370,53,1480,5753,7233
480,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21811908521843645,0.05348429766568079,0.01166594608038885,370,63,1480,5721,7201
481,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2017166620532585,0.017592695118587506,0.0035487397358421264,370,83,1480,5689,7169
482,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22521595249513143,-0.007347704577798789,-0.001654820285141792,370,68,1480,5785,7265
483,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2437536546891435,-0.013414992639057518,-0.003269953483398228,370,61,1480,5753,7233
484,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.23767624619611424,0.07747113106737732,0.01841304762066141,370,49,1480,5561,7041
485,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20472367652569273,-0.056969979289942546,-0.011663103611829612,370,75,1480,5433,6913
486,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21917378750797734,-0.014575864369142497,-0.003194647399987536,370,84,1480,5657,7137
487,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.19800233709208973,-0.06736948253132524,-0.013339314989887111,370,40,1480,5529,7009
488,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.17717225540772374,0.0672360660420401,0.01191236546541091,370,77,1480,5625,7105
489,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.23730398682041715,0.09651842401497408,0.022904206820376843,370,57,1480,5849,7329
490,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.25424478808865275,0.06211942477783734,0.01579353998883026,370,68,1480,5913,7393
491,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22353840559479138,-0.00914088257096836,-0.002043338315643485,370,75,1480,5913,7393
492,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2094451516485928,0.016052569518898094,0.0033621328572351894,370,85,1480,5561,7041
493,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2082166027604055,-0.02654011998097564,-0.005526093619292305,370,112,1480,5529,7009
494,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21220649561084953,-0.006915581390029859,-0.001467531291889844,370,68,1480,5689,7169
495,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22238564315884646,0.018732017156663082,0.004165731683047066,370,65,1480,5369,6849
496,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20523427721253934,-0.0043041378170892985,-0.000883356613913479,370,81,1480,5657,7137
497,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21021223044928544,0.04756402892238593,0.009998540608929069,370,98,1480,5753,7233
498,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.23356945606369714,0.0003902123604824477,9.114168878721661e-05,370,84,1480,5945,7425
499,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21547463271433084,0.009865510040693071,0.0021257671525578828,370,65,1480,5817,7297
500,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2165350815610469,-0.03865687956470954,-0.008370570569439947,370,72,1480,5753,7233
501,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21246814183176257,-0.022115589251220157,-0.004698858153721249,370,83,1480,5593,7073
502,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22469210987892946,0.01929014204184308,0.004334342715245962,370,84,1480,5817,7297
503,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21128186016225833,0.05735607419292423,0.012118298047085531,370,83,1480,5785,7265
504,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22808333679510018,0.010925517801975579,0.0024919285564888585,370,71,1480,5721,7201
505,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.1849619351278004,-0.021850895236954847,-0.004041583867302005,370,62,1480,5625,7105
506,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.23184550102147042,0.0013507554536325598,0.00031316657490492437,370,88,1480,5657,7137
507,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20803891175564426,-0.04282261499422338,-0.008908770221929166,370,83,1480,5657,7137
508,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21059242678763967,-0.03006060578173459,-0.00633053592228204,370,81,1480,5881,7361
509,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22111840531234864,0.015001477995618236,0.0033171028917193925,370,61,1480,5593,7073
510,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20821790705362794,0.0017143710437567353,0.00035696275064437104,370,79,1480,5433,6913
511,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21119786193030574,-0.02406330119260823,-0.005082117762863834,370,73,1480,5593,7073
512,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21240405102806006,0.024243820686373527,0.005149485726183621,370,71,1480,5753,7233
513,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.241373791059537,-0.029749409977308818,-0.007180727868007444,370,73,1480,5497,6977
514,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2428199946421058,0.060634798626707884,0.014723341477662372,370,61,1480,5945,7425
515,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2545101502036858,0.009367336756872168,0.0023840822850000423,370,61,1480,5497,6977
516,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2066216273353334,-0.013170969107395339,-0.0027214070705534285,370,47,1480,5657,7137
517,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2224936229640306,0.020635109437205427,0.004591180258943094,370,82,1480,5753,7233
518,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21488244559206557,0.004433134417703639,0.0009526027653145155,370,72,1480,5785,7265
519,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2199763207638292,0.005547112825581667,0.0012202334702333037,370,86,1480,5881,7361
520,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.1951617762094747,0.03433160738295253,0.006700217476983331,370,75,1480,5753,7233
521,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2105708080317553,-0.011063077530589409,-0.002329561174934168,370,66,1480,5849,7329
522,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.19758391905043635,-0.0047881943802087455,-0.000946070210816919,370,87,1480,5529,7009
523,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20252089321585268,0.06440750172888512,0.013043864779935391,370,63,1480,5433,6913
524,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20719722532714377,-0.04477362393065798,-0.009276970646273338,370,84,1480,5817,7297
525,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21858127506231334,0.05644113522823184,0.012336975304151367,370,69,1480,5657,7137
526,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22782591603003577,-0.026516085049087777,-0.006041051365838759,370,55,1480,5913,7393
527,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21702562108938192,0.057104692948302664,0.012393181454223834,370,51,1480,5721,7201
528,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2017637684372283,-0.02360404830715003,-0.004762441736824969,370,88,1480,5913,7393
529,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.19859669545977698,-0.026678170248809092,-0.0052981964523268225,370,56,1480,5401,6881
530,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21219751627216996,-0.008544566247447722,-0.001813135735331422,370,80,1480,5657,7137
531,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21255292177299476,0.009779927088268216,0.0020787520773382666,370,64,1480,5689,7169
532,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.24613644823728853,-0.016346129190634596,-0.004023378181410664,370,61,1480,5657,7137
533,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22615450191113867,0.03704932716220248,0.008378872130510723,370,61,1480,5689,7169
534,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2106836211612059,0.039283324495368345,0.008276353055934904,370,74,1480,5689,7169
535,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.18918546796924937,0.06521026754542521,0.012336834981981222,370,89,1480,5433,6913
536,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20794474026170784,-0.01666165987045683,-0.0034647045340910664,370,90,1480,5593,7073
537,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21251769483447747,0.005832499457663374,0.0012395093398659602,370,96,1480,5785,7265
538,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2084460983530036,-0.025983329649595658,-0.005416123687678131,370,92,1480,5561,7041
539,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.23090628882970474,0.012971206241917672,0.002995133094965911,370,68,1480,5721,7201
540,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22943723967458218,0.07543035380008398,0.017306532163568398,370,53,1480,5785,7265
541,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20925560371469198,-0.004794281159374262,-0.0010032301983828346,370,63,1480,5849,7329
542,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2173419274900488,-0.029496792370100895,-0.006410889708491493,370,72,1480,5593,7073
543,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20235468609953802,0.014558661141157121,0.002946013305248391,370,64,1480,5433,6913
544,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2269181565692041,0.007194996120967345,0.0016326752562924843,370,50,1480,5817,7297
545,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.23067710989676413,0.043248737857744746,0.009976493855707327,370,53,1480,5753,7233
546,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2140248813064201,0.0348619233565425,0.007461319008497524,370,85,1480,5785,7265
547,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22014424354548148,0.03695682942089391,0.008135833256702084,370,79,1480,5785,7265
548,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.19964786086225042,0.0008059800189257356,0.00016091218667623923,370,84,1480,5786,7266
549,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.19844269359930514,0.007780763916450242,0.0015440357498406646,370,82,1480,5881,7361
550,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22328532028155398,-0.03190208868046324,-0.007123268088667773,370,77,1480,5561,7041
551,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.19485240369111315,-0.0002820512641644333,-5.495836678655695e-05,370,56,1480,5529,7009
552,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20957344255912475,0.07250124169589633,0.015194334812020151,370,78,1480,5785,7265
553,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21539237516254875,-0.023340687723106695,-0.005027406166607293,370,89,1480,5753,7233
554,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.23864082679352974,0.06768118407022136,0.016151493724882702,370,47,1480,5657,7137
555,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22599699153205907,-0.01055574134787503,-0.002385565788010319,370,53,1480,5593,7073
556,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.21724079309290453,0.08882576521654485,0.019296579682726335,370,71,1480,5561,7041
557,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22641250864941012,0.0922330674571704,0.02088272018340822,370,60,1480,5465,6945
558,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.24395052511954565,0.0353820910021556,0.008631479679803409,370,90,1480,5785,7265
559,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.24253493185319477,0.008203788020295083,0.001989705168440324,370,79,1480,5753,7233
560,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.23360607114795967,-0.008069500537092754,-0.0018850843165965888,370,56,1480,5785,7265
561,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20292339986026797,0.0505618426204271,0.010260181007736869,370,78,1480,5465,6945
562,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2306070657744456,0.05502186849845169,0.012688431647855346,370,67,1480,5785,7265
563,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.20552217588691726,0.02784838212399624,0.005723460089054037,370,87,1480,5913,7393
564,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.209845922483851,0.014381225025634995,0.0030178414319522195,370,75,1480,5657,7137
565,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.17177684969840995,0.06886641661853837,0.011829656096750747,370,78,1480,5625,7105
566,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22494930782142716,0.017951808397721945,0.004038246873210435,370,75,1480,5721,7201
567,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.1947056212259935,0.06704834120559827,0.013054688926608389,370,66,1480,5657,7137
568,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2001966762191287,0.03678367281304851,0.007363969036304239,370,74,1480,5849,7329
569,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.18870335196477545,0.0003093353550579059,5.8372618380640804e-05,370,104,1480,5881,7361
570,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2064221001920808,0.007481080297221203,0.0015442603066579967,370,68,1480,5433,6913
571,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.2197768018693271,0.011089675694784812,0.0024372534579678137,370,88,1480,5657,7137
572,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.22671924654509004,0.108230067926939,0.024537839453919526,370,55,1480,5817,7297
573,openphenom,D20,std_all__tvn_efaar_e0.2_c150,0.19562427320489884,0.016904899862942947,0.003307008749289808,370,52,1480,5753,7233
